69522.0,0.0,0.0,8170.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
69542.0,0.0,0.0,8142.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,82.0,0.0,57.0
69562.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,81.0,0.0,57.0
69582.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,82.0,0.0,57.0
69602.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
69622.0,0.0,0.0,8170.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
69642.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,82.0,0.0,57.0
69662.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,579.0,82.0,0.0,57.0
69682.0,0.0,0.0,8142.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,81.0,0.0,57.0
69702.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,81.0,0.0,57.0
69722.0,0.0,0.0,8170.0,205.0,-183.0,-19.0,-6.0,208.0,579.0,81.0,0.0,57.0
69742.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,81.0,0.0,57.0
69762.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,82.0,0.0,57.0
69782.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
69802.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,81.0,0.0,57.0
69822.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
69842.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,81.0,0.0,57.0
69862.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,579.0,82.0,0.0,57.0
69882.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,82.0,0.0,57.0
69902.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
69922.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
69942.0,0.0,0.0,8156.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,82.0,0.0,57.0
69962.0,0.0,0.0,8170.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,81.0,0.0,57.0
69982.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,82.0,0.0,57.0
70002.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,82.0,0.0,57.0
70022.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,81.0,0.0,57.0
70042.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,82.0,0.0,57.0
70062.0,0.0,0.0,8211.0,205.0,-183.0,-19.0,-6.0,208.0,579.0,81.0,0.0,57.0
70082.0,0.0,0.0,8156.0,205.0,-183.0,-19.0,-6.0,207.0,580.0,81.0,0.0,57.0
70102.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,80.0,0.0,57.0
70122.0,0.0,0.0,8156.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
70142.0,0.0,0.0,8170.0,205.0,-183.0,-19.0,-6.0,208.0,579.0,82.0,0.0,57.0
70162.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
70182.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,81.0,0.0,57.0
70202.0,0.0,0.0,8170.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,81.0,0.0,57.0
70222.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,81.0,0.0,57.0
70242.0,0.0,0.0,8156.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,82.0,0.0,57.0
70262.0,0.0,0.0,8142.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
70282.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,82.0,0.0,57.0
70302.0,0.0,0.0,8170.0,205.0,-183.0,-19.0,-6.0,207.0,579.0,80.0,0.0,57.0
70322.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,82.0,0.0,57.0
70342.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
70362.0,0.0,0.0,8156.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,81.0,0.0,57.0
70382.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
70402.0,0.0,0.0,8170.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,82.0,0.0,57.0
70422.0,0.0,0.0,8170.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
70442.0,0.0,0.0,8211.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
70462.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,579.0,82.0,0.0,57.0
70482.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
70502.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
70522.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,81.0,0.0,57.0
70542.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,579.0,81.0,0.0,57.0
70562.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,81.0,0.0,57.0
70582.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,82.0,0.0,57.0
70602.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,82.0,0.0,57.0
70622.0,0.0,0.0,8211.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,82.0,0.0,57.0
70642.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-6.0,208.0,579.0,81.0,0.0,57.0
70662.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-6.0,208.0,579.0,82.0,0.0,57.0
70682.0,0.0,0.0,8156.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,82.0,0.0,57.0
70702.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,82.0,0.0,57.0
70722.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,81.0,0.0,57.0
70742.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-5.0,208.0,579.0,81.0,0.0,57.0
70762.0,0.0,0.0,8156.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,82.0,0.0,57.0
70782.0,0.0,0.0,8142.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
70802.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-5.0,208.0,579.0,81.0,0.0,57.0
70822.0,0.0,0.0,8142.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
70842.0,0.0,0.0,8197.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,81.0,0.0,57.0
70862.0,0.0,0.0,8170.0,205.0,-183.0,-19.0,-5.0,208.0,579.0,82.0,0.0,57.0
70882.0,0.0,0.0,8225.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,82.0,0.0,57.0
70902.0,0.0,0.0,8170.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,80.0,0.0,57.0
70922.0,0.0,0.0,8170.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,80.0,0.0,57.0
70942.0,0.0,0.0,8142.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
70962.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,82.0,0.0,57.0
70982.0,0.0,0.0,8183.0,205.0,-183.0,-19.0,-6.0,208.0,580.0,82.0,0.0,57.0
71002.0,0.0,0.0,8170.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,82.0,0.0,57.0
71022.0,-30.0,30.0,8183.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
71042.0,-30.0,30.0,8100.0,205.0,-183.0,-19.0,-5.0,208.0,580.0,81.0,0.0,57.0
71062.0,-30.0,30.0,8087.0,203.0,-182.0,-19.0,-5.0,207.0,574.0,84.0,0.0,57.0
71082.0,-30.0,30.0,8100.0,201.0,-180.0,-23.0,8.0,205.0,558.0,82.0,0.0,57.0
71102.0,-30.0,30.0,8100.0,198.0,-179.0,-15.0,-1.0,205.0,540.0,82.0,0.0,57.0
71122.0,-30.0,30.0,8114.0,195.0,-177.0,-26.0,1.0,204.0,526.0,79.0,0.0,58.0
71142.0,-30.0,30.0,8114.0,192.0,-175.0,-39.0,-3.0,214.0,515.0,79.0,0.0,58.0
71162.0,-30.0,30.0,8156.0,188.0,-172.0,-4.0,-15.0,200.0,515.0,79.0,0.0,58.0
71182.0,-30.0,30.0,8128.0,184.0,-170.0,-14.0,7.0,199.0,515.0,77.0,0.0,58.0
71202.0,-30.0,30.0,8142.0,180.0,-167.0,-18.0,-13.0,216.0,517.0,76.0,0.0,58.0
71222.0,-30.0,30.0,8128.0,176.0,-164.0,-15.0,11.0,204.0,516.0,75.0,0.0,58.0
71242.0,-30.0,30.0,8156.0,172.0,-162.0,-14.0,-16.0,208.0,513.0,74.0,0.0,58.0
71262.0,-30.0,30.0,8128.0,167.0,-158.0,-21.0,-21.0,208.0,508.0,72.0,0.0,58.0
71282.0,-30.0,30.0,8128.0,163.0,-155.0,-28.0,-3.0,206.0,502.0,72.0,0.0,58.0
71302.0,-30.0,30.0,8156.0,159.0,-152.0,-18.0,-18.0,204.0,500.0,69.0,0.0,58.0
71322.0,-30.0,30.0,8100.0,154.0,-149.0,-20.0,13.0,207.0,499.0,67.0,0.0,59.0
71342.0,-30.0,30.0,8156.0,150.0,-146.0,-22.0,-12.0,206.0,503.0,66.0,0.0,59.0
71362.0,-30.0,30.0,8156.0,145.0,-142.0,-24.0,-1.0,207.0,506.0,66.0,0.0,59.0
71382.0,-30.0,30.0,8114.0,141.0,-139.0,-19.0,-6.0,214.0,509.0,63.0,0.0,60.0
71402.0,-30.0,30.0,8128.0,136.0,-136.0,-38.0,-7.0,221.0,507.0,61.0,0.0,60.0
71422.0,-30.0,30.0,8128.0,132.0,-132.0,-14.0,-11.0,214.0,505.0,58.0,0.0,60.0
71442.0,-30.0,30.0,8114.0,127.0,-129.0,-17.0,0.0,203.0,500.0,57.0,0.0,61.0
71462.0,-30.0,30.0,8170.0,123.0,-126.0,-9.0,5.0,207.0,498.0,54.0,0.0,61.0
71482.0,-30.0,30.0,8156.0,118.0,-122.0,-2.0,5.0,192.0,498.0,53.0,0.0,61.0
71502.0,-30.0,30.0,8128.0,114.0,-119.0,-23.0,-12.0,214.0,503.0,52.0,0.0,61.0
71522.0,-30.0,30.0,8142.0,109.0,-115.0,-20.0,4.0,201.0,500.0,48.0,0.0,63.0
71542.0,-30.0,30.0,8114.0,104.0,-112.0,-18.0,-9.0,206.0,501.0,47.0,0.0,63.0
71562.0,-30.0,30.0,8156.0,100.0,-108.0,-28.0,-5.0,212.0,499.0,44.0,0.0,63.0
71582.0,-30.0,30.0,8142.0,95.0,-105.0,-26.0,-2.0,202.0,496.0,42.0,0.0,63.0
71602.0,-30.0,30.0,8142.0,90.0,-101.0,-23.0,-22.0,209.0,495.0,40.0,0.0,63.0
71622.0,-30.0,30.0,8183.0,86.0,-98.0,-30.0,4.0,212.0,495.0,37.0,0.0,63.0
71642.0,-30.0,30.0,8156.0,81.0,-94.0,-13.0,-21.0,204.0,496.0,35.0,0.0,63.0
71662.0,-30.0,30.0,8142.0,76.0,-91.0,-22.0,-3.0,215.0,495.0,33.0,0.0,63.0
71682.0,-30.0,30.0,8142.0,71.0,-87.0,-37.0,-9.0,229.0,496.0,30.0,0.0,63.0
71702.0,-30.0,30.0,8128.0,67.0,-84.0,-20.0,-10.0,215.0,496.0,28.0,0.0,63.0
71722.0,-30.0,30.0,8128.0,62.0,-80.0,-23.0,-11.0,213.0,497.0,22.0,0.0,51.0
71742.0,-30.0,30.0,8128.0,57.0,-77.0,-13.0,-14.0,216.0,497.0,21.0,0.0,48.0
71762.0,-30.0,30.0,8114.0,53.0,-73.0,-16.0,-12.0,204.0,500.0,18.0,0.0,46.0
71782.0,-30.0,30.0,8128.0,48.0,-70.0,-17.0,-7.0,205.0,499.0,17.0,0.0,45.0
71802.0,-30.0,30.0,8156.0,44.0,-66.0,-16.0,-23.0,195.0,503.0,16.0,0.0,45.0
71822.0,-30.0,30.0,8156.0,40.0,-62.0,-1.0,11.0,197.0,498.0,11.0,0.0,44.0
71842.0,-30.0,30.0,8156.0,35.0,-59.0,-7.0,-14.0,189.0,494.0,8.0,0.0,44.0
71862.0,-30.0,30.0,8170.0,30.0,-56.0,-15.0,-14.0,206.0,496.0,6.0,0.0,44.0
71882.0,-30.0,30.0,8142.0,26.0,-52.0,-11.0,-11.0,204.0,502.0,2.0,0.0,44.0
71902.0,-30.0,30.0,8128.0,22.0,-49.0,-3.0,-18.0,207.0,499.0,0.0,0.0,44.0
71922.0,-30.0,30.0,8156.0,17.0,-45.0,-32.0,-4.0,221.0,499.0,357.0,0.0,43.0
71942.0,-30.0,30.0,8156.0,12.0,-42.0,-32.0,-6.0,217.0,498.0,356.0,0.0,43.0
71962.0,-30.0,30.0,8156.0,8.0,-38.0,-20.0,-10.0,206.0,500.0,354.0,0.0,43.0
71982.0,-30.0,30.0,8156.0,3.0,-35.0,-23.0,-8.0,211.0,496.0,350.0,0.0,44.0
72002.0,-30.0,30.0,8100.0,-1.0,-31.0,-32.0,-18.0,208.0,494.0,348.0,0.0,44.0
72022.0,-30.0,30.0,8156.0,-5.0,-28.0,-30.0,-6.0,227.0,495.0,344.0,0.0,44.0
72042.0,-30.0,30.0,8156.0,-10.0,-24.0,-16.0,-11.0,216.0,500.0,341.0,0.0,91.0
72062.0,-30.0,30.0,8087.0,-14.0,-20.0,-27.0,-24.0,217.0,505.0,337.0,0.0,91.0
72082.0,-30.0,30.0,8142.0,-18.0,-17.0,-29.0,-14.0,217.0,506.0,335.0,0.0,47.0
72102.0,-30.0,30.0,8142.0,-22.0,-13.0,-13.0,-15.0,197.0,501.0,335.0,0.0,47.0
72122.0,-30.0,30.0,8142.0,-26.0,-9.0,-32.0,-8.0,219.0,502.0,328.0,0.0,44.0
72142.0,-30.0,30.0,8170.0,-30.0,-6.0,-33.0,-10.0,223.0,503.0,327.0,0.0,47.0
72162.0,-30.0,30.0,8114.0,-34.0,-2.0,-14.0,-21.0,206.0,504.0,326.0,0.0,47.0
72182.0,-30.0,30.0,8128.0,-38.0,2.0,-12.0,-1.0,201.0,504.0,324.0,0.0,49.0
72202.0,-30.0,30.0,8142.0,-42.0,5.0,-31.0,-3.0,208.0,507.0,321.0,0.0,49.0
72222.0,-30.0,30.0,8128.0,-46.0,9.0,-19.0,-10.0,213.0,505.0,321.0,0.0,49.0
72242.0,-30.0,30.0,8128.0,-50.0,12.0,-32.0,-3.0,211.0,506.0,314.0,0.0,79.0
72262.0,-30.0,30.0,8142.0,-55.0,16.0,-14.0,-23.0,211.0,505.0,313.0,0.0,79.0
72282.0,0.0,0.0,8128.0,-59.0,19.0,-14.0,-3.0,203.0,505.0,312.0,0.0,78.0
72302.0,0.0,0.0,8197.0,-62.0,23.0,-15.0,-20.0,202.0,504.0,309.0,0.0,78.0
72322.0,0.0,0.0,8183.0,-65.0,25.0,-14.0,5.0,200.0,514.0,305.0,0.0,77.0
72342.0,0.0,0.0,8170.0,-66.0,26.0,-25.0,-14.0,208.0,541.0,302.0,0.0,77.0
72362.0,0.0,0.0,8183.0,-66.0,26.0,-13.0,-25.0,211.0,569.0,300.0,0.0,77.0
72382.0,0.0,0.0,8197.0,-66.0,26.0,-27.0,4.0,215.0,587.0,303.0,0.0,77.0
72402.0,0.0,0.0,8183.0,-66.0,26.0,-16.0,-9.0,212.0,591.0,302.0,0.0,77.0
72422.0,0.0,0.0,8225.0,-66.0,26.0,-15.0,14.0,205.0,589.0,302.0,0.0,77.0
72442.0,0.0,0.0,8142.0,-66.0,26.0,-14.0,-23.0,206.0,584.0,302.0,0.0,77.0
72462.0,0.0,0.0,8183.0,-66.0,26.0,-29.0,-18.0,207.0,577.0,302.0,0.0,77.0
72482.0,0.0,0.0,8183.0,-66.0,26.0,-33.0,-6.0,213.0,575.0,301.0,0.0,77.0
72502.0,0.0,0.0,8156.0,-66.0,26.0,-19.0,-5.0,207.0,579.0,302.0,0.0,77.0
72522.0,0.0,0.0,8170.0,-66.0,26.0,-9.0,0.0,206.0,584.0,303.0,0.0,77.0
72542.0,0.0,0.0,8183.0,-66.0,26.0,-14.0,-9.0,209.0,583.0,302.0,0.0,77.0
72562.0,0.0,0.0,8197.0,-66.0,26.0,-20.0,-1.0,207.0,580.0,302.0,0.0,77.0
72582.0,0.0,0.0,8211.0,-66.0,26.0,-24.0,-15.0,207.0,577.0,302.0,0.0,77.0
72602.0,0.0,0.0,8183.0,-66.0,26.0,-24.0,-10.0,208.0,577.0,302.0,0.0,77.0
72622.0,0.0,0.0,8183.0,-66.0,26.0,-19.0,-7.0,208.0,581.0,302.0,0.0,77.0
72642.0,0.0,0.0,8183.0,-66.0,26.0,-15.0,-2.0,207.0,582.0,301.0,0.0,77.0
72662.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-7.0,208.0,581.0,302.0,0.0,77.0
72682.0,0.0,0.0,8183.0,-66.0,26.0,-21.0,-9.0,207.0,579.0,303.0,0.0,77.0
72702.0,0.0,0.0,8156.0,-66.0,26.0,-23.0,-13.0,208.0,579.0,303.0,0.0,77.0
72722.0,0.0,0.0,8170.0,-66.0,26.0,-20.0,-7.0,208.0,579.0,301.0,0.0,30.0
72742.0,0.0,0.0,8183.0,-66.0,26.0,-16.0,-1.0,207.0,580.0,301.0,0.0,77.0
72762.0,0.0,0.0,8142.0,-66.0,26.0,-16.0,-5.0,207.0,581.0,302.0,0.0,77.0
72782.0,0.0,0.0,8183.0,-66.0,26.0,-20.0,-7.0,208.0,580.0,302.0,0.0,77.0
72802.0,0.0,0.0,8183.0,-66.0,26.0,-22.0,-11.0,208.0,579.0,302.0,0.0,77.0
72822.0,0.0,0.0,8170.0,-66.0,26.0,-21.0,-6.0,208.0,578.0,302.0,0.0,77.0
72842.0,0.0,0.0,8197.0,-66.0,26.0,-18.0,-7.0,208.0,580.0,301.0,0.0,77.0
72862.0,0.0,0.0,8183.0,-66.0,26.0,-16.0,-3.0,207.0,581.0,301.0,0.0,77.0
72882.0,0.0,0.0,8142.0,-66.0,26.0,-18.0,-6.0,207.0,580.0,301.0,0.0,77.0
72902.0,0.0,0.0,8183.0,-66.0,26.0,-21.0,-8.0,208.0,579.0,302.0,0.0,77.0
72922.0,0.0,0.0,8183.0,-66.0,26.0,-22.0,-8.0,208.0,579.0,302.0,0.0,77.0
72942.0,0.0,0.0,8211.0,-66.0,26.0,-20.0,-7.0,208.0,579.0,302.0,0.0,77.0
72962.0,0.0,0.0,8197.0,-66.0,26.0,-17.0,-5.0,207.0,580.0,302.0,0.0,77.0
72982.0,0.0,0.0,8197.0,-66.0,26.0,-17.0,-6.0,207.0,580.0,302.0,0.0,77.0
73002.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-5.0,208.0,580.0,302.0,0.0,77.0
73022.0,0.0,0.0,8211.0,-66.0,26.0,-21.0,-8.0,208.0,579.0,302.0,0.0,77.0
73042.0,0.0,0.0,8183.0,-66.0,26.0,-20.0,-7.0,208.0,580.0,302.0,0.0,77.0
73062.0,0.0,0.0,8183.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
73082.0,0.0,0.0,8211.0,-66.0,26.0,-18.0,-5.0,207.0,580.0,302.0,0.0,77.0
73102.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-6.0,207.0,580.0,302.0,0.0,77.0
73122.0,0.0,0.0,8197.0,-66.0,26.0,-20.0,-7.0,208.0,579.0,301.0,0.0,77.0
73142.0,0.0,0.0,8197.0,-66.0,26.0,-21.0,-7.0,208.0,579.0,302.0,0.0,77.0
73162.0,0.0,0.0,8197.0,-66.0,26.0,-20.0,-7.0,208.0,580.0,302.0,0.0,77.0
73182.0,0.0,0.0,8156.0,-66.0,26.0,-18.0,-6.0,207.0,580.0,303.0,0.0,77.0
73202.0,0.0,0.0,8170.0,-66.0,26.0,-18.0,-6.0,207.0,580.0,302.0,0.0,77.0
73222.0,0.0,0.0,8142.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
73242.0,0.0,0.0,8211.0,-66.0,26.0,-20.0,-8.0,208.0,579.0,302.0,0.0,77.0
73262.0,0.0,0.0,8170.0,-66.0,26.0,-20.0,-7.0,208.0,579.0,302.0,0.0,77.0
73282.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
73302.0,0.0,0.0,8183.0,-66.0,26.0,-18.0,-6.0,207.0,580.0,302.0,0.0,77.0
73322.0,0.0,0.0,8170.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,301.0,0.0,77.0
73342.0,0.0,0.0,8170.0,-66.0,26.0,-20.0,-7.0,208.0,580.0,301.0,0.0,77.0
73362.0,0.0,0.0,8197.0,-66.0,26.0,-20.0,-7.0,208.0,579.0,301.0,0.0,77.0
73382.0,0.0,0.0,8170.0,-66.0,26.0,-19.0,-6.0,208.0,579.0,302.0,0.0,77.0
73402.0,0.0,0.0,8142.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
73422.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
73442.0,0.0,0.0,8183.0,-66.0,26.0,-19.0,-6.0,207.0,580.0,302.0,0.0,77.0
73462.0,0.0,0.0,8170.0,-66.0,26.0,-20.0,-7.0,208.0,579.0,301.0,0.0,77.0
73482.0,0.0,0.0,8142.0,-66.0,26.0,-20.0,-7.0,208.0,580.0,303.0,0.0,77.0
73502.0,0.0,0.0,8170.0,-66.0,26.0,-19.0,-7.0,208.0,580.0,302.0,0.0,77.0
73522.0,0.0,0.0,8156.0,-66.0,26.0,-19.0,-6.0,207.0,580.0,302.0,0.0,77.0
73542.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,303.0,0.0,77.0
73562.0,0.0,0.0,8170.0,-66.0,26.0,-19.0,-7.0,207.0,580.0,303.0,0.0,77.0
73582.0,0.0,0.0,8170.0,-66.0,26.0,-20.0,-6.0,208.0,579.0,302.0,0.0,77.0
73602.0,0.0,0.0,8183.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
73622.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-6.0,207.0,580.0,302.0,0.0,77.0
73642.0,0.0,0.0,8211.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
73662.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,301.0,0.0,77.0
73682.0,0.0,0.0,8170.0,-66.0,26.0,-19.0,-7.0,208.0,580.0,302.0,0.0,77.0
73702.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-7.0,208.0,579.0,302.0,0.0,77.0
73722.0,0.0,0.0,8211.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
73742.0,0.0,0.0,8142.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
73762.0,0.0,0.0,8170.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
73782.0,0.0,0.0,8142.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,301.0,0.0,77.0
73802.0,0.0,0.0,8211.0,-66.0,26.0,-19.0,-7.0,208.0,579.0,302.0,0.0,77.0
73822.0,0.0,0.0,8170.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,31.0
73842.0,0.0,0.0,8183.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,47.0
73862.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-7.0,208.0,580.0,302.0,0.0,47.0
73882.0,0.0,0.0,8156.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,301.0,0.0,77.0
73902.0,0.0,0.0,8156.0,-66.0,26.0,-19.0,-7.0,208.0,580.0,302.0,0.0,77.0
73922.0,0.0,0.0,8170.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
73942.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-6.0,207.0,580.0,302.0,0.0,77.0
73962.0,0.0,0.0,8142.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
73982.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-7.0,207.0,580.0,301.0,0.0,77.0
74002.0,0.0,0.0,8183.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
74022.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-7.0,208.0,580.0,301.0,0.0,77.0
74042.0,0.0,0.0,8170.0,-66.0,26.0,-19.0,-6.0,207.0,579.0,301.0,0.0,77.0
74062.0,0.0,0.0,8183.0,-66.0,26.0,-19.0,-6.0,207.0,580.0,302.0,0.0,77.0
74082.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
74102.0,0.0,0.0,8170.0,-66.0,26.0,-19.0,-6.0,207.0,580.0,302.0,0.0,77.0
74122.0,0.0,0.0,8156.0,-66.0,26.0,-19.0,-7.0,208.0,580.0,302.0,0.0,77.0
74142.0,0.0,0.0,8170.0,-66.0,26.0,-19.0,-6.0,208.0,579.0,302.0,0.0,77.0
74162.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,78.0
74182.0,0.0,0.0,8170.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
74202.0,0.0,0.0,8170.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
74222.0,0.0,0.0,8170.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,76.0
74242.0,0.0,0.0,8170.0,-66.0,26.0,-19.0,-7.0,208.0,580.0,301.0,0.0,76.0
74262.0,0.0,0.0,8211.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,301.0,0.0,78.0
74282.0,0.0,0.0,8156.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
74302.0,0.0,0.0,8211.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
74322.0,0.0,0.0,8170.0,-66.0,26.0,-19.0,-7.0,207.0,580.0,302.0,0.0,77.0
74342.0,0.0,0.0,8211.0,-66.0,26.0,-19.0,-6.0,208.0,579.0,302.0,0.0,77.0
74362.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,301.0,0.0,77.0
74382.0,0.0,0.0,8197.0,-66.0,26.0,-19.0,-6.0,208.0,580.0,302.0,0.0,77.0
